timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-05T16:10:15.407519602Z,1,e2e,json-canon,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,1,true,true,true,0,1175714,0,1212000,8960,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T16:10:15.408937336Z,1,e2e,schubfach,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,1,false,false,true,2,1405106,0,1410000,8960,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T16:10:15.410765048Z,0,e2e,json-canon,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,1814578,0,1897000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.412044982Z,2,e2e,schubfach,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,2,false,false,true,2,1260425,0,1264000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T16:10:15.413484953Z,1,e2e,schubfach,canonicalize,array-256,WL-canonicalize-array-256,valid,1,true,true,true,0,1415109,0,1451000,8960,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T16:10:15.414895763Z,1,e2e,schubfach,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,1,true,true,true,0,1398779,0,1440000,8960,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T16:10:15.416175892Z,1,e2e,json-canon,verify,truncated,WL-verify-truncated,invalid,1,false,false,true,2,1272599,0,1340000,8960,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.41741968Z,2,e2e,schubfach,verify,inf-literal,WL-verify-inf-literal,invalid,2,false,false,true,2,1239223,0,1315000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T16:10:15.418803806Z,1,e2e,schubfach,canonicalize,unicode,WL-canonicalize-unicode,valid,1,true,true,true,0,1376352,0,1438000,8960,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-05T16:10:15.420528787Z,1,e2e,json-canon,verify,bad-literal,WL-verify-bad-literal,invalid,1,false,false,true,2,1712784,0,1794000,8960,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T16:10:15.427142739Z,0,e2e,schubfach,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,6601638,4177000,4177000,8960,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.428822387Z,2,e2e,json-canon,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,2,false,false,true,2,1663364,0,1709000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T16:10:15.430461676Z,1,e2e,schubfach,verify,raw-control-char,WL-verify-raw-control-char,invalid,1,false,false,true,2,1624912,0,1658000,8960,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T16:10:15.431935295Z,0,e2e,schubfach,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,1462034,0,1490000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T16:10:15.43358774Z,1,e2e,schubfach,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,1,false,false,true,2,1639191,0,1695000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T16:10:15.435264543Z,2,e2e,schubfach,verify,nested-mixed,WL-verify-nested-mixed,valid,2,true,true,true,0,1668295,0,1735000,8960,49,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.43681495Z,0,e2e,schubfach,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,0,false,false,true,2,1537310,0,1556000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T16:10:15.438006436Z,0,e2e,json-canon,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,1177032,0,1207000,8960,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-05T16:10:15.43912247Z,2,e2e,json-canon,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,2,false,false,true,2,1101998,1127000,0,8960,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-05T16:10:15.441031548Z,1,e2e,json-canon,verify,trailing-comma,WL-verify-trailing-comma,invalid,1,false,false,true,2,1893977,0,1941000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.442691849Z,2,e2e,schubfach,verify,surrogate-pair,WL-verify-surrogate-pair,valid,2,true,true,true,0,1652985,568000,1137000,8960,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.444556337Z,1,e2e,json-canon,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,1,false,false,true,2,1853660,966000,966000,8960,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-05T16:10:15.446167985Z,0,e2e,schubfach,verify,single-quote,WL-verify-single-quote,invalid,0,false,false,true,2,1597833,0,1667000,8960,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-05T16:10:15.447784453Z,1,e2e,schubfach,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,1,true,true,true,0,1593234,817000,817000,8960,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-05T16:10:15.449058754Z,0,e2e,schubfach,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,1261758,0,1290000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T16:10:15.450828076Z,1,e2e,schubfach,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,1,false,false,true,2,1756372,1224000,612000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T16:10:15.452114909Z,0,e2e,schubfach,verify,deep-64,WL-verify-deep-64,valid,0,true,true,true,0,1275658,0,1313000,8960,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.45370884Z,1,e2e,schubfach,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,1,false,false,true,2,1579972,0,1596000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T16:10:15.455382415Z,0,e2e,schubfach,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,0,true,true,true,0,1665197,0,1720000,8960,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.457567043Z,2,e2e,json-canon,verify,array-256,WL-verify-array-256,valid,2,true,true,true,0,2176335,1494000,747000,8960,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.458991246Z,2,e2e,json-canon,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,2,false,false,true,2,1411423,0,1456000,8960,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-05T16:10:15.460657756Z,0,e2e,schubfach,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,1654415,859000,859000,8960,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.462065714Z,2,e2e,json-canon,verify,small,WL-verify-small,valid,2,true,true,true,0,1399884,0,1454000,8960,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.463255638Z,1,e2e,schubfach,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,1,true,true,true,0,1170453,1185000,0,8960,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T16:10:15.465037346Z,2,e2e,schubfach,canonicalize,deep-64,WL-canonicalize-deep-64,valid,2,true,true,true,0,1761691,0,1838000,8960,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-05T16:10:15.466370696Z,1,e2e,json-canon,verify,canonical-minimal,WL-verify-canonical-minimal,valid,1,true,true,true,0,1324610,1375000,0,8960,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.467489234Z,1,e2e,json-canon,verify,control-escapes,WL-verify-control-escapes,valid,1,true,true,true,0,1111343,567000,567000,8960,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.46895867Z,2,e2e,json-canon,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,2,false,false,true,2,1460812,0,1503000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T16:10:15.470588578Z,2,e2e,schubfach,verify,small,WL-verify-small,valid,2,true,true,true,0,1624325,0,1693000,8960,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.471947733Z,2,e2e,schubfach,verify,verify-whitespace,WL-verify-verify-whitespace,valid,2,true,true,true,0,1349109,0,1376000,8960,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.473803831Z,2,e2e,json-canon,canonicalize,unicode,WL-canonicalize-unicode,valid,2,true,true,true,0,1835145,0,1887000,8960,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-05T16:10:15.474921466Z,1,e2e,json-canon,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,1,false,false,true,2,1104662,0,1129000,8960,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T16:10:15.476665759Z,1,e2e,json-canon,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,1,false,false,true,2,1731965,1803000,0,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T16:10:15.478052673Z,2,e2e,json-canon,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,2,false,false,true,2,1378449,0,1429000,8960,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.47968619Z,1,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,1,false,false,true,2,1628510,1712000,0,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T16:10:15.481468877Z,0,e2e,json-canon,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,1773342,0,1843000,8960,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.482650389Z,2,e2e,json-canon,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,2,false,false,true,2,1167023,0,1180000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T16:10:15.484542495Z,1,e2e,json-canon,verify,small,WL-verify-small,valid,1,true,true,true,0,1883087,0,1965000,8960,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.486325412Z,2,e2e,json-canon,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,2,true,true,true,0,1761661,0,1811000,8960,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-05T16:10:15.487452174Z,1,e2e,json-canon,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,1,false,false,true,2,1097982,0,1132000,8960,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.489107446Z,0,e2e,schubfach,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,1641459,0,1701000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.490314591Z,0,e2e,json-canon,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,1195033,1262000,0,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T16:10:15.491869818Z,0,e2e,schubfach,canonicalize,trailing-comma,WL-canonicalize-trailing-comma,invalid,0,false,false,true,2,1543573,0,1572000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.493528596Z,1,e2e,schubfach,verify,bad-literal,WL-verify-bad-literal,invalid,1,false,false,true,2,1649506,0,1703000,8960,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T16:10:15.495207223Z,0,e2e,schubfach,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,1667954,0,1741000,8960,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.496783046Z,2,e2e,schubfach,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,2,false,false,true,2,1565556,0,1631000,8960,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.498523032Z,1,e2e,schubfach,verify,trailing-comma,WL-verify-trailing-comma,invalid,1,false,false,true,2,1723539,923000,923000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.499992844Z,0,e2e,json-canon,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,1454736,0,1497000,8960,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T16:10:15.501273103Z,1,e2e,json-canon,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,1,true,true,true,0,1261491,0,1289000,8960,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-05T16:10:15.503032054Z,1,e2e,json-canon,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,1,false,false,true,2,1744899,0,1780000,8960,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-05T16:10:15.504934156Z,1,e2e,json-canon,verify,single-quote,WL-verify-single-quote,invalid,1,false,false,true,2,1887157,648000,1296000,8960,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-05T16:10:15.506742947Z,0,e2e,json-canon,verify,truncated,WL-verify-truncated,invalid,0,false,false,true,2,1793916,923000,923000,8960,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.508457704Z,0,e2e,json-canon,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,1703731,0,1754000,8960,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.510251616Z,1,e2e,schubfach,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,1,true,true,true,0,1779430,0,1861000,8960,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-05T16:10:15.511314618Z,1,e2e,schubfach,verify,small,WL-verify-small,valid,1,true,true,true,0,1058852,0,1129000,8960,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.512413414Z,1,e2e,schubfach,verify,duplicate-key,WL-verify-duplicate-key,invalid,1,false,false,true,2,1089586,0,1133000,8960,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.513546348Z,0,e2e,json-canon,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,0,true,true,true,0,1111961,1148000,0,8960,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T16:10:15.515368413Z,2,e2e,json-canon,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,2,true,true,true,0,1801244,0,1851000,8960,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-05T16:10:15.517109245Z,1,e2e,json-canon,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,1,false,false,true,2,1728185,0,1771000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T16:10:15.518164658Z,0,e2e,json-canon,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,0,false,false,true,2,1044420,0,1114000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T16:10:15.519951754Z,0,e2e,schubfach,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,1768775,929000,929000,8960,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.521458876Z,2,e2e,json-canon,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,2,true,true,true,0,1473535,0,1521000,8960,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-05T16:10:15.523588925Z,1,e2e,json-canon,canonicalize,truncated,WL-canonicalize-truncated,invalid,1,false,false,true,2,2113024,0,2195000,8960,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T16:10:15.525486118Z,2,e2e,json-canon,canonicalize,long-string,WL-canonicalize-long-string,valid,2,true,true,true,0,1827191,0,1905000,8960,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-05T16:10:15.52697965Z,0,e2e,schubfach,verify,nested-mixed,WL-verify-nested-mixed,valid,0,true,true,true,0,1481644,0,1519000,8960,49,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.528322359Z,0,e2e,schubfach,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,0,false,false,true,2,1324236,0,1362000,8960,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T16:10:15.53012612Z,0,e2e,json-canon,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,1794989,0,1664000,8960,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.531807688Z,1,e2e,schubfach,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,1,false,false,true,2,1669481,0,1700000,8960,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.533648936Z,2,e2e,json-canon,verify,bad-literal,WL-verify-bad-literal,invalid,2,false,false,true,2,1829523,0,1915000,8960,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T16:10:15.536534085Z,1,e2e,json-canon,canonicalize,array-256,WL-canonicalize-array-256,valid,1,true,true,true,0,2855367,985000,1970000,8960,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T16:10:15.53764717Z,2,e2e,schubfach,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,2,true,true,true,0,1102966,0,1189000,8960,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-05T16:10:15.539137779Z,1,e2e,json-canon,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,1,false,false,true,2,1481320,0,1530000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
