timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-06T07:41:26.914690429Z,0,e2e,dragonbox-rs,verify,escaped-key-order,WL-verify-escaped-key-order,valid,0,true,true,true,0,528659,0,463000,22636,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.915256093Z,6,e2e,dragonbox-rs,verify,negative-zero,WL-verify-negative-zero,invalid,0,false,false,true,2,554549,501000,0,22636,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T07:41:26.915912441Z,7,e2e,ryu-rs,verify,prod-k8s-pod,WL-verify-prod-k8s-pod,valid,0,true,true,true,0,649653,0,594000,22636,3045,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.917588396Z,10,e2e,schubfach,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1664268,0,1719000,22636,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T07:41:26.918239829Z,7,e2e,schubfach-rs,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,631875,582000,0,22636,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T07:41:26.918725882Z,4,e2e,dragonbox-rs,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,0,false,false,true,2,475387,410000,0,22636,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T07:41:26.919478726Z,14,e2e,schubfach-rs,canonicalize,prod-geojson,WL-canonicalize-prod-geojson,valid,0,true,true,true,0,724862,660000,0,22636,7006,6967,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,,none,
2026-03-06T07:41:26.921261748Z,0,e2e,dragonbox,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,0,false,false,true,2,1767591,0,1797000,22636,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T07:41:26.922528571Z,6,e2e,json-canon-rs,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,1258648,0,1200000,22636,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.924041807Z,5,e2e,schubfach,verify,small,WL-verify-small,valid,0,true,true,true,0,1503486,0,1484000,22636,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.924456322Z,1,e2e,ryu-rs,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,0,false,false,true,2,393719,313000,0,22636,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'N'\n,invalid_grammar,
2026-03-06T07:41:26.926227662Z,8,e2e,dragonbox,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,1756802,0,1822000,22636,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-06T07:41:26.926717386Z,3,e2e,dragonbox-rs,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,470791,404000,0,22636,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T07:41:26.92727485Z,5,e2e,schubfach-rs,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,543546,485000,0,22636,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:26.928544121Z,2,e2e,json-canon,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,1249140,0,1312000,22636,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-06T07:41:26.929947228Z,8,e2e,ryu,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,1389541,0,1422000,22636,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:26.93175557Z,12,e2e,ryu,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,0,false,false,true,2,1793350,0,1864000,22636,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T07:41:26.932423666Z,4,e2e,schubfach-rs,verify,prod-k8s-pod,WL-verify-prod-k8s-pod,valid,0,true,true,true,0,657622,595000,0,22636,3045,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.933485458Z,13,e2e,schubfach,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,1049571,0,1010000,22636,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:26.934912214Z,7,e2e,ryu,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,1422039,0,1490000,22636,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.940312774Z,14,e2e,dragonbox,canonicalize,array-2048,WL-canonicalize-array-2048,valid,0,true,true,true,0,5280520,3701000,2467000,22636,98901,98901,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,,none,
2026-03-06T07:41:26.940955706Z,5,e2e,dragonbox-rs,verify,surrogate-pair,WL-verify-surrogate-pair,valid,0,true,true,true,0,631760,0,583000,22636,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.941591829Z,6,e2e,json-canon-rs,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,0,false,false,true,2,626663,0,578000,22636,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 1: expected '""', got '\''\n",invalid_grammar,
2026-03-06T07:41:26.943079645Z,1,e2e,json-canon-rs,canonicalize,medium,WL-canonicalize-medium,valid,0,true,true,true,0,1457527,1415000,0,22636,13740,13703,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,,none,
2026-03-06T07:41:26.944721543Z,10,e2e,dragonbox,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,1636333,0,1701000,22636,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.946445065Z,3,e2e,json-canon,verify,negative-zero,WL-verify-negative-zero,invalid,0,false,false,true,2,1712269,0,1793000,22636,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T07:41:26.947037648Z,3,e2e,schubfach-rs,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,572818,524000,0,22636,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T07:41:26.947820666Z,13,e2e,schubfach-rs,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,748578,675000,0,22636,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-06T07:41:26.949431854Z,14,e2e,json-canon,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,1596192,1647000,0,22636,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:26.950066076Z,11,e2e,json-canon-rs,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,611422,571000,0,22636,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got '}'\n",invalid_grammar,
2026-03-06T07:41:26.950596938Z,10,e2e,dragonbox-rs,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,0,true,true,true,0,526066,0,486000,22636,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.952338101Z,11,e2e,schubfach,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,1720870,0,1830000,22636,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-06T07:41:26.95289171Z,9,e2e,ryu-rs,canonicalize,prod-k8s-pod,WL-canonicalize-prod-k8s-pod,valid,0,true,true,true,0,524868,0,446000,22636,3046,3045,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,,none,
2026-03-06T07:41:26.970905631Z,3,e2e,ryu,canonicalize,large,WL-canonicalize-large,valid,0,true,true,true,0,17333399,21327000,9775000,22636,463537,462622,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,,none,
2026-03-06T07:41:26.971659595Z,0,e2e,json-canon-rs,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,732482,0,651000,22636,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T07:41:26.973705923Z,0,e2e,ryu,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,2026570,1054000,1054000,22704,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-06T07:41:26.981058259Z,5,e2e,json-canon,canonicalize,array-2048,WL-canonicalize-array-2048,valid,0,true,true,true,0,7217369,6607000,2202000,22704,98901,98901,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,,none,
2026-03-06T07:41:26.981743133Z,5,e2e,schubfach-rs,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,668459,0,604000,22704,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:26.983740453Z,6,e2e,ryu,verify,prod-cloudevents,WL-verify-prod-cloudevents,valid,0,true,true,true,0,1990003,0,2063000,22704,1519,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.985578636Z,14,e2e,dragonbox,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,1810561,0,1916000,22704,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-06T07:41:26.987013811Z,11,e2e,ryu,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,1417865,0,1431000,22704,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T07:41:26.987612784Z,14,e2e,schubfach-rs,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,591139,528000,0,22704,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.989640895Z,9,e2e,dragonbox,canonicalize,prod-cloudevents,WL-canonicalize-prod-cloudevents,valid,0,true,true,true,0,2013184,968000,968000,22704,1520,1519,51b4b507cb2b037b6f5bb13a28891766574dcea9a7c7d117511879239880d4dd,51b4b507cb2b037b6f5bb13a28891766574dcea9a7c7d117511879239880d4dd,,none,
2026-03-06T07:41:26.99178292Z,10,e2e,json-canon,verify,prod-cloudevents,WL-verify-prod-cloudevents,valid,0,true,true,true,0,2137066,740000,1481000,22704,1519,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.992459177Z,13,e2e,json-canon-rs,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,672081,0,633000,22704,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.993041211Z,5,e2e,ryu-rs,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,568409,526000,0,22704,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T07:41:26.993638452Z,7,e2e,dragonbox-rs,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,590790,0,531000,22704,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.995582965Z,0,e2e,schubfach,verify,prod-openapi,WL-verify-prod-openapi,valid,0,true,true,true,0,1940254,0,2033000,22704,4127,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:26.996145757Z,0,e2e,ryu-rs,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,0,false,false,true,2,548629,508000,0,22704,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'N'\n,invalid_grammar,
2026-03-06T07:41:26.998030852Z,11,e2e,json-canon,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,1874191,0,1938000,22704,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T07:41:26.998483431Z,0,e2e,ryu-rs,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,446558,0,402000,22704,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.000141444Z,0,e2e,schubfach,verify,small,WL-verify-small,valid,0,true,true,true,0,1653138,0,1724000,22704,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.001992135Z,3,e2e,ryu,verify,truncated,WL-verify-truncated,invalid,0,false,false,true,2,1830742,0,1920000,22704,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-06T07:41:27.002573755Z,8,e2e,dragonbox-rs,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,567004,509000,0,22704,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'N'\n,invalid_grammar,
2026-03-06T07:41:27.00315296Z,11,e2e,ryu-rs,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,566936,491000,0,22704,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-06T07:41:27.004463616Z,13,e2e,ryu,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,1300030,0,1293000,22704,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:27.005596401Z,4,e2e,ryu,canonicalize,prod-k8s-pod,WL-canonicalize-prod-k8s-pod,valid,0,true,true,true,0,1118181,1176000,0,22704,3046,3045,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,,none,
2026-03-06T07:41:27.00737694Z,14,e2e,schubfach,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,1769625,0,1863000,22704,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:27.007831256Z,4,e2e,dragonbox-rs,canonicalize,trailing-comma,WL-canonicalize-trailing-comma,invalid,0,false,false,true,2,446185,0,404000,22704,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 7: expected '""', got '}'\n",invalid_grammar,
2026-03-06T07:41:27.008758135Z,2,e2e,schubfach-rs,canonicalize,medium,WL-canonicalize-medium,valid,0,true,true,true,0,892018,848000,0,22704,13740,13703,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,,none,
2026-03-06T07:41:27.010624234Z,2,e2e,json-canon,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1850416,0,1896000,22704,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T07:41:27.012379413Z,14,e2e,dragonbox,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,0,false,false,true,2,1736756,0,1796000,22704,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T07:41:27.013568543Z,14,e2e,schubfach,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,1181883,1204000,0,22704,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.01426863Z,1,e2e,ryu-rs,canonicalize,prod-openapi,WL-canonicalize-prod-openapi,valid,0,true,true,true,0,674569,621000,0,22704,4128,4127,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,,none,
2026-03-06T07:41:27.01602924Z,7,e2e,dragonbox,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,1745814,0,1799000,22704,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T07:41:27.03252052Z,14,e2e,ryu,canonicalize,large,WL-canonicalize-large,valid,0,true,true,true,0,15814773,26991000,4608000,22704,463537,462622,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,,none,
2026-03-06T07:41:27.034038266Z,3,e2e,json-canon,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,1504870,0,1507000,23664,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.034835844Z,3,e2e,ryu-rs,canonicalize,prod-openapi,WL-canonicalize-prod-openapi,valid,0,true,true,true,0,772323,0,720000,23664,4128,4127,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,,none,
2026-03-06T07:41:27.036826637Z,3,e2e,schubfach,verify,medium,WL-verify-medium,valid,0,true,true,true,0,1980665,0,2008000,23664,13703,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.039067522Z,13,e2e,ryu,verify,medium,WL-verify-medium,valid,0,true,true,true,0,2231422,1158000,1158000,23664,13703,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.039695139Z,6,e2e,dragonbox-rs,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,0,true,true,true,0,604925,0,541000,23664,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-06T07:41:27.041525281Z,0,e2e,dragonbox,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,1812814,0,1877000,23664,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-06T07:41:27.043009031Z,14,e2e,dragonbox,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,1469661,0,1490000,23664,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T07:41:27.044819368Z,12,e2e,dragonbox,verify,mixed-prod,WL-verify-mixed-prod,valid,0,true,true,true,0,1801126,929000,929000,23664,5626,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.045426029Z,8,e2e,ryu-rs,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,593152,534000,0,23664,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:27.04610748Z,0,e2e,json-canon-rs,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,667104,596000,0,23664,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:27.046728763Z,2,e2e,dragonbox-rs,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,0,true,true,true,0,601993,538000,0,23664,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-06T07:41:27.048456052Z,10,e2e,dragonbox,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,0,true,true,true,0,1708378,0,1776000,23664,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-06T07:41:27.048943429Z,9,e2e,ryu-rs,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,474453,409000,0,23664,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T07:41:27.050010358Z,10,e2e,ryu,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,1060919,0,1088000,23664,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:27.051786196Z,10,e2e,json-canon,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,1765869,616000,1233000,23664,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:27.053046969Z,14,e2e,dragonbox,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,1251922,1307000,0,23664,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-06T07:41:27.054789775Z,4,e2e,json-canon,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,1733862,0,1797000,23664,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
